"","x"
"3156","dado"
"3157","cuenta"
"3158","efectos"
"3159","cambiarios"
"3160","especialmente"
"3161","indexacion"
"3162","persiste"
"3163","niveles"
"3164","elevados"
"3165","cerca"
"3166","expansion"
"3167","precios"
"3168","salarios"
"3169","costo"
"3170","laboral"
"3171","unitario"
"3172","nominales"
"3173","mostrado"
"3174","cierta"
"3175","moderacion"
"3176","respecto"
"3177","variacion"
"3178","inicios"
"3179","ello"
"3180","coincidente"
"3181","escenario"
"3182","irem"
"3183","cmo"
"3184","clu"
"3185","bajo"
"3186","dinamismo"
"3187","actividad"
"3188","presiones"
"3189","inflacionarias"
"3190","derivadas"
"3191","costo"
"3192","mano"
"3193","obra"
"3194","cedido"
"3195","crecimiento"
"3196","salarios"
"3197","nominales"
"3198","bajo"
"3199","luego"
"3200","varios"
"3201","terminos"
"3202","reales"
"3203","cayo"
"3204","orden"
"3205","menor"
"3206","aumento"
"3207","nominal"
"3208","ipc"
"3209","concuerda"
"3210","recabada"
"3211","marco"
"3212","percepciones"
"3213","negocios"
"3214","ipn"
"3215","buena"
"3216","entrevistados"
"3217","dio"
"3218","cuenta"
"3219","baja"
"3220","presiones"
"3221","salariales"
"3222","costo"
"3223","laboral"
"3224","unitario"
"3225","clu"
"3226","exhibe"
"3227","expansion"
"3228","elevada"
"3229","fuentes"
"3230","banco"
"3231","instituto"
"3232","nacional"
"3233","remuneraciones"
"3234","ido"
"3235","todas"
"3236","formas"
"3237","distintas"
"3238","mediciones"
"3239","reflejan"
"3240","holguras"
"3241","capacidad"
"3242","ampliado"
"3243","reciente"
"3244","ayudara"
"3245","convergencia"
"3246","inflacion"
"3247","meta"
"3248","margenes"
"3249","margenes"
"3250","comercio"
"3251","aprecian"
"3252","estrechos"
"3253","particular"
"3254","efecto"
"3255","depreciacion"
"3256","peso"
"3257","indexacion"
"3258","inflacion"
"3259","pasada"
"3260","costos"
"3261","dificultad"
"3262","traspasar"
"3263","precios"
"3264","finales"
"3265","dada"
"3266","debilidad"
"3267","economia"
"3268","toma"
"3269","ratio"
"3270","ipcsae"
"3271","bienes"
"3272","ivum"
"3273","aproximacion"
"3274","medicion"
"3275","margenes"
"3276","aprecia"
"3277","reducido"
"3278","sustantivamente"
"3279","mediados"
"3280","cualquier"
"3281","modo"
"3282","ipn"
"3283","mayoria"
"3284","entrevistados"
"3285","senala"
"3286","mejorar"
"3287","resultados"
"3288","adoptar"
"3289","estrategias"
"3290","control"
"3291","costos"
"3292","toda"
"3293","vez"
"3294","preven"
"3295","demanda"
"3296","espacio"
"3297","revisiones"
"3298","relevantes"
"3299","precios"
"3300","energia"
"3301","siguio"
"3302","dando"
"3303","aporte"
"3304","negativo"
"3305","inflacion"
"3306","menor"
"3307","cuantia"
"3308","ipom"
"3309","obedecio"
"3310","aproximacion"
"3311","medida"
"3312","ratio"
"3313","ipcsae"
"3314","bienes"
"3315","ivum"
"3316","impacto"
"3317","depreciacion"
"3318","peso"
"3319","provocado"
"3320","tarifas"
"3321","fuentes"
"3322","banco"
"3323","instituto"
"3324","nacional"
"3325","electricas"
"3326","lado"
"3327","combustibles"
"3328","politica"
"3329","monetaria"
"3330","variacion"
"3331","negativa"
"3332","precio"
"3333","crudo"
"3334","mercados"
"3335","extranjeros"
"3336","persistido"
"3337","bajos"
"3338","niveles"
"3339","alcanzados"
"3340","tras"
"3341","incidencias"
"3342","alimentos"
"3343","energia"
"3344","inflacion"
"3345","fuerte"
"3346","caida"
"3347","contribucion"
"3348","subgrupo"
"3349","ipc"
"3350","ipc"
"3351","variado"
"3352","mayormente"
"3353","ipom"
"3354","previo"
"3355","ello"
"3356","contexto"
"3357","alimentos"
"3358","energia"
"3359","conjugado"
"3360","declive"
"3361","internacional"
"3362","petroleo"
"3363","ultimas"
"3364","frutas"
"3365","verduras"
"3366","electricidad"
"3367","semanas"
"3368","ipom"
"3369","depreciacion"
"3370","resto"
"3371","combustibles"
"3372","peso"
"3373","combinacion"
"3374","factores"
"3375","sugiere"
"3376","trayectoria"
"3377","precio"
"3378","combustibles"
"3379","siguientes"
"3380","diferente"
"3381","prevista"
"3382","cuentas"
"3383","electricidad"
"3384","veran"
"3385","impulsadas"
"3386","mano"
"3387","cambio"
"3388","efecto"
"3389","todas"
"3390","maneras"
"3391","actua"
"3392","algun"
"3393","rezago"
"3394","alimentos"
"3395","redujeron"
"3396","marginalmente"
"3397","aporte"
"3398","ipc"
"3399","mano"
"3400","productos"
"3401","distintos"
"3402","frutas"
"3403","verduras"
"3404","frescas"
"3405","factores"
"3406","resalta"
"3407","disminucion"
"3408","variacion"
"3409","precio"
"3410","utilizan"
"3411","nuevos"
"3412","indices"
"3413","carnes"
"3414","luego"
"3415","llegar"
"3416","varios"
"3417","estrictamente"
"3418","comparables"
"3419","cifras"
"3420","anteriores"
"3421","cerca"
"3422","significativo"
"3423","descenso"
"3424","precio"
"3425","fuentes"
"3426","banco"
"3427","instituto"
"3428","nacional"
"3429","carnes"
"3430","menos"
"3431","pasado"
"3432","fao"
"3433","incidido"
"3434","menor"
"3435","incremento"
"3436","nacional"
"3437","precios"
"3438","externos"
"3439","alimentos"
"3440","precio"
"3441","semanal"
"3442","gasolina"
"3443","reducido"
"3444","influencia"
"3445","mercado"
"3446","acotada"
"3447","carnes"
"3448","ello"
"3449","cuanto"
"3450","componente"
"3451","importado"
"3452","ultimas"
"3453","precio"
"3454","paridad"
"3455","precio"
"3456","publico"
"3457","consumo"
"3458","interno"
"3459","productos"
"3460","perspectivas"
"3461","inflacion"
"3462","mencionado"
"3463","traspaso"
"3464","nueva"
"3465","significativa"
"3466","depreciacion"
"3467","peso"
"3468","recientes"
"3469","principal"
"3470","fundamento"
"3471","tras"
"3472","trayectoria"
"3473","inflacion"
"3474","elevada"
"3475","proximo"
"3476","postergacion"
"3477","convergencia"
"3478","cne"
"3479","publica"
"3480","precio"
"3481","paridad"
"3482","meta"
"3483","incorporadas"
"3484","nuevo"
"3485","escenario"
"3486","entonces"
"3487","pasa"
"3488","utilizando"
"3489","elemento"
"3490","relevante"
"3491","detras"
"3492","sucesivas"
"3493","correcciones"
"3494","tco"
"3495","ultimas"
"3496","semanas"
"3497","previas"
"3498","dato"
"3499","datos"
"3500","efectivos"
"3501","semana"
"3502","inflacion"
"3503","prevista"
"3504","largo"
"3505","semanas"
"3506","posteriores"
"3507","estimaciones"
"3508","preliminares"
"3509","fuentes"
"3510","banco"
"3511","comision"
"3512","nacional"
"3513","energia"
"3514","cne"
"3515","perspectivas"
"3516","inflacion"
"3517","privadas"
"3518","plazos"
"3519","inmediatos"
"3520","volvieron"
"3521","ajustarse"
"3522","inflacion"
"3523","esperada"
"3524","encuesta"
"3525","expectativas"
"3526","economicas"
"3527","eee"
"3528","aumento"
"3529","precio"
"3530","carnes"
"3531","acumulo"
"3532","incremento"
"3533","variacion"
"3534","comparado"
"3535","proyectaba"
"3536","seguros"
"3537","inflacion"
"3538","progreso"
"3539","incluso"
"3540","fao"
"3541","ipc"
"3542","fecha"
"3543","situandose"
"3544","diez"
"3545","previos"
"3546","actual"
"3547","eee"
"3548","encuesta"
"3549","operadores"
"3550","financieros"
"3551","eof"
"3552","subieron"
"3553","respectivamente"
"3554","seguros"
"3555","inflacion"
"3556","mostraron"
"3557","practicamente"
"3558","avance"
"3559","lapso"
"3560","alla"
"3561","momentos"
"3562","alcanzaron"
"3563","cifras"
"3564","mayores"
"3565","diversos"
"3566","sondeos"
"3567","mantienen"
"3568","perspectivas"
"3569","utilizan"
"3570","nuevos"
"3571","indices"
"3572","estrictamente"
"3573","comparables"
"3574","consejo"
"3575","estima"
"3576","escenario"
"3577","ipc"
"3578","situara"
"3579","cifras"
"3580","anteriores"
"3581","fuentes"
"3582","banco"
"3583","instituto"
"3584","nacional"
"3585","menos"
"3586","manera"
"3587","temporal"
"3588","organizacion"
"3589","naciones"
"3590","unidas"
"3591","alimentacion"
"3592","agricultura"
"3593","banco"
"3594","bajar"
"3595","cifra"
"3596","cuarto"
"3597","efecto"
"3598","cambio"
"3599","ajuste"
"3600","proyeccion"
"3601","comparacion"
"3602","ello"
"3603","inflacion"
"3604","completaria"
"3605","alrededor"
"3606","inflacion"
"3607","rango"
"3608","meta"
"3609","ipc"
"3610","llegaria"
"3611","variacion"
"3612","luego"
"3613","subir"
"3614","inicios"
"3615","aplicacion"
"3616","cambio"
"3617","ipc"
"3618","ipcsae"
"3619","ley"
"3620","impuesto"
"3621","timbres"
"3622","estampillas"
"3623","ipcsae"
"3624","ubicaria"
"3625","convergencia"
"3626","lenta"
"3627","proyectada"
"3628","ipom"
"3629","contempla"
"3630","inflacion"
"3631","retornara"
"3632","curso"
"3633","fluctuando"
"3634","horizonte"
"3635","proyeccion"
"3636","relevante"
"3637","ocasion"
"3638","corto"
"3639","riesgo"
"3640","inflacionarios"
"3641","elevados"
"3642","inflacion"
"3643","mantenido"
"3644","alta"
"3645","tiempo"
"3646","prolongado"
"3647","riesgo"
"3648","expectativas"
"3649","escenarios"
"3650","riesgo"
"3651","externo"
"3652","pueden"
"3653","provocar"
"3654","depreciacion"
"3655","adicional"
"3656","peso"
"3657","reduccion"
"3658","crecimiento"
"3659","salarios"
"3660","nominales"
"3661","aminora"
"3662","riesgo"
"3663","previamente"
"3664","detectado"
"3665","inflacion"
"3666","utilizan"
"3667","nuevos"
"3668","descartable"
"3669","escenario"
"3670","holguras"
"3671","capacidad"
"3672","amplien"
"3673","indices"
"3674","estrictamente"
"3675","previsto"
"3676","reduciendo"
"3677","presiones"
"3678","inflacionarias"
"3679","comparables"
"3680","cifras"
"3681","anteriores"
"3682","lineas"
"3683","discontinuas"
"3684","corresponden"
"3685","proyeccion"
"3686","inflacion"
"3687","ipom"
"3688","fechas"
"3689","indicadas"
"3690","leyenda"
"3691","numeros"
"3692","parentesis"
"3693","cambio"
"3694","pesosdolar"
"3695","vigente"
"3696","momento"
"3697","proyeccion"
"3698","fuentes"
"3699","banco"
"3700","instituto"
"3701","nacional"
"3702","cambio"
"3703","expectativas"
"3704","inflacion"
"3705","dolar"
"3706","variacion"
"3707","cambio"
"3708","eee"
"3709","adelantado"
"3710","mes"
"3711","dado"
"3712","expectativas"
"3713","inflacion"
"3714","contenidas"
"3715","eee"
"3716","consideran"
"3717","evolucion"
"3718","cambiaria"
"3719","mes"
"3720","previo"
"3721","cifra"
"3722","datos"
"3723","diarios"
"3724","ipom"
"3725","banco"
"3726","politica"
"3727","monetaria"
"3728","escenarios"
"3729","inflacion"
"3730","presenta"
"3731","evaluacion"
"3732","consejo"
"3733","perspectivas"
"3734","economia"
"3735","proximos"
"3736","entregan"
"3737","proyecciones"
"3738","trayectorias"
"3739","probables"
"3740","inflacion"
"3741","crecimiento"
"3742","condicionales"
"3743","supuestos"
"3744","escenario"
"3745","presenta"
"3746","evaluacion"
"3747","consejo"
"3748","balance"
"3749","riesgo"
"3750","actividad"
"3751","inflacion"
"3752","escenario"
"3753","proyeccion"
"3754","proyeccion"
"3755","inflacion"
"3756","ipc"
"3757","variacion"
"3758","escenario"
"3759","ipom"
"3760","ajusta"
"3761","proyecciones"
"3762","inflacion"
"3763","ipom"
"3764","particular"
"3765","espera"
"3766","continue"
"3767","encima"
"3768","menos"
"3769","toda"
"3770","primera"
"3771","ipom"
"3772","mitad"
"3773","permaneciendo"
"3774","cerca"
"3775","encima"
"3776","rango"
"3777","tolerancia"
"3778","tonica"
"3779","ipom"
"3780","perdida"
"3781","peso"
"3782","principal"
"3783","causante"
"3784","detras"
"3785","cambio"
"3786","proyecciones"
"3787","persistencia"
"3788","inflacion"
"3789","niveles"
"3790","elevados"
"3791","ipom"
"3792","peso"
"3793","anoto"
"3794","nueva"
"3795","significativa"
"3796","depreciacion"
"3797","pasar"
"3798","dolar"
"3799","cerca"
"3800","ipom"
"3801","completando"
"3802","variaciones"
"3803","anuales"
"3804","positivas"
"3805","inicios"
"3806","proximo"
"3807","modificacion"
"3808","impuesto"
"3809","timbres"
"3810","estampillas"
"3811","elevara"
"3812","registros"
"3813","inflacionarios"
"3814","baja"
"3815","area"
"3816","gris"
"3817","corresponde"
"3818","precios"
"3819","combustibles"
"3820","ayudara"
"3821","reducir"
"3822","inflacion"
"3823","especialmente"
"3824","proyeccion"
"3825","cuanto"
"3826","comportamiento"
"3827","cambio"
"3828","supone"
"3829","banco"
"3830","horizonte"
"3831","proyeccioneste"
"3832","leve"
"3833","apreciacion"
"3834","respecto"
"3835","diez"
"3836","previos"
"3837","ipom"
"3838","ayudara"
"3839","convergencia"
"3840","inflacion"
"3841","supuesto"
"3842","brecha"
"3843","incidencias"
"3844","inflacion"
"3845","ipc"
"3846","actividad"
"3847","continuara"
"3848","ampliandose"
"3849","menos"
"3850","primera"
"3851","ocasion"
"3852","consejo"
"3853","estimo"
"3854","importante"
"3855","introducir"
"3856","explicitamente"
"3857","distincion"
"3858","ipcsae"
"3859","energia"
"3860","pib"
"3861","tendencial"
"3862","denominado"
"3863","pib"
"3864","coherente"
"3865","inflacion"
"3866","estable"
"3867","alimentos"
"3868","ipc"
"3869","conocido"
"3870","literatura"
"3871","pib"
"3872","potencial"
"3873","corto"
"3874","simplemente"
"3875","pib"
"3876","potencial"
"3877","recuadros"
"3878","naturaleza"
"3879","pib"
"3880","potencial"
"3881","relevante"
"3882","calculo"
"3883","brecha"
"3884","actividad"
"3885","asociada"
"3886","presiones"
"3887","inflacionarias"
"3888","diferencia"
"3889","ambos"
"3890","conceptos"
"3891","radica"
"3892","contraste"
"3893","mediano"
"3894","tendencial"
"3895","afectado"
"3896","fluctuaciones"
"3897","temporales"
"3898","productividad"
"3899","limitaciones"
"3900","transitorias"
"3901","disponibilidad"
"3902","factores"
"3903","reciente"
"3904","brecha"
"3905","actividad"
"3906","ampliado"
"3907","menos"
"3908","ciclos"
"3909","bajo"
"3910","crecimiento"
"3911","coherente"
"3912","medidas"
"3913","uso"
"3914","capacidad"
"3915","instalada"
"3916","consumo"
"3917","electrico"
"3918","area"
"3919","gris"
"3920","contar"
"3921","corresponde"
"3922","apuntan"
"3923","existencia"
"3924","mayores"
"3925","holguras"
"3926","tiempo"
"3927","proyeccion"
"3928","parentesis"
"3929","participaciones"
"3930","canasta"
"3931","ipc"
"3932","banco"
"3933","banco"
"3934","inflacion"
"3935","ipc"
"3936","ipcsae"
"3937","retornaran"
"3938","curso"
"3939","inflacion"
"3940","fluctuando"
"3941","horizonte"
"3942","proyeccion"
"3943","f"
"3944","f"
"3945","f"
"3946","relevante"
"3947","ocasion"
"3948","expectativas"
"3949","variacion"
"3950","inflacion"
"3951","derivan"
"3952","encuestas"
"3953","expectativas"
"3954","economicas"
"3955","eee"
"3956","inflacion"
"3957","ipc"
"3958","operadores"
"3959","financieros"
"3960","eof"
"3961","ido"
"3962","ajustando"
"3963","inflacion"
"3964","ipc"
"3965","inflacion"
"3966","ipc"
"3967","especialmente"
"3968","plazos"
"3969","cortos"
"3970","permanecen"
"3971","inflacion"
"3972","ipcsae"
"3973","embargo"
"3974","escenario"
"3975","ipom"
"3976","convergencia"
"3977","inflacion"
"3978","ipcsae"
"3979","inflacion"
"3980","ipcsae"
"3981","lenta"
"3982","inflacion"
"3983","implicito"
"3984","encuestas"
"3985","hecho"
"3986","eee"
"3987","anticipa"
"3988","variacion"
"3989","ipc"
"3990","f"
"3991","proyeccion"
"3992","ipom"
"3993","ubica"
"3994","plazos"
"3995","largos"
"3996","divergencia"
"3997","corresponde"
"3998","inflacion"
"3999","proyectada"
"4000","ambas"
"4001","proyecciones"
"4002","marcada"
"4003","amplia"
"4004","decimas"
"4005","eee"
"4006","escenario"
"4007","ipom"
"4008","banco"
"4009","seguros"
"4010","inflacion"
"4011","entregan"
"4012","trayectoria"
"4013","convergencia"
"4014","parecida"
"4015","contemplada"
"4016","escenario"
"4017","ipom"
"4018","crecimiento"
"4019","economico"
"4020","cuenta"
"4021","corriente"
"4022","menciono"
"4023","escenario"
"4024","brecha"
"4025","actividad"
"4026","seguira"
"4027","ampliandose"
"4028","f"
"4029","f"
"4030","menos"
"4031","primera"
"4032","pib"
"4033","expansion"
"4034","variacion"
"4035","pib"
"4036","rango"
"4037","inferior"
"4038","contemplado"
"4039","economia"
"4040","ingreso"
"4041","nacional"
"4042","demanda"
"4043","interna"
"4044","crecera"
"4045","detras"
"4046","ajuste"
"4047","proyeccion"
"4048","demanda"
"4049","interna"
"4050","variacion"
"4051","existencias"
"4052","cifras"
"4053","efectivas"
"4054","actividad"
"4055","demanda"
"4056","interna"
"4057","formacion"
"4058","bruta"
"4059","capital"
"4060","fijo"
"4061","consumo"
"4062","debiles"
"4063","anticipado"
"4064","expectativas"
"4065","empresasriales"
"4066","exportaciones"
"4067","bienes"
"4068","servicios"
"4069","consumidores"
"4070","solo"
"4071","recuperado"
"4072","sino"
"4073","incluso"
"4074","vuelto"
"4075","deteriorarse"
"4076","importaciones"
"4077","bienes"
"4078","servicios"
"4079","cuenta"
"4080","corriente"
"4081","pib"
"4082","perspectivas"
"4083","actividad"
"4084","minera"
"4085","empeorado"
"4086","ahorro"
"4087","nacional"
"4088","bruto"
"4089","pib"
"4090","inversion"
"4091","nacional"
"4092","bruta"
"4093","pib"
"4094","observan"
"4095","senales"
"4096","mejoria"
"4097","consumo"
"4098","inversion"
"4099","privada"
"4100","fbcf"
"4101","pib"
"4102","nominal"
"4103","especialmente"
"4104","panorama"
"4105","externo"
"4106","enfrenta"
"4107","economia"
"4108","fbcf"
"4109","pib"
"4110","empeorado"
"4111","significativamente"
"4112","mes"
"4113","proyecciones"
"4114","cuenta"
"4115","corriente"
"4116","siguen"
"4117","considerando"
"4118","producira"
"4119","mejora"
"4120","paulatina"
"4121","expectativas"
"4122","balanza"
"4123","comercial"
"4124","exportaciones"
"4125","privadas"
"4126","politica"
"4127","monetaria"
"4128","mantendra"
"4129","fase"
"4130","expansiva"
"4131","relevante"
"4132","importaciones"
"4133","servicios"
"4134","lado"
"4135","fiscal"
"4136","aumento"
"4137","gasto"
"4138","menor"
"4139","renta"
"4140","concordancia"
"4141","reduccion"
"4142","moderada"
"4143","deficit"
"4144","estructural"
"4145","transferencias"
"4146","corrientes"
"4147","f"
"4148","proyeccion"
"4149","lado"
"4150","gasto"
"4151","consumo"
"4152","contrario"
"4153","anticipado"
"4154","banco"
"4155","expansion"
"4156","menor"
"4157","reduccion"
"4158","masa"
"4159","salarial"
"4160","determina"
"4161","crecimiento"
"4162","bajo"
"4163","consumo"
"4164","privado"
"4165","consumo"
"4166","crecera"
"4167","considerando"
"4168","supuestos"
"4169","escenario"
"4170","internacional"
"4171","menciono"
"4172","escenario"
"4173","asume"
"4174","recuperacion"
"4175","expectativas"
"4176","prom"
"4177","prom"
"4178","consumidores"
"4179","venidero"
"4180","f"
"4181","f"
"4182","f"
"4183","variacion"
"4184","terminos"
"4185","intercambio"
"4186","estima"
"4187","formacion"
"4188","bruta"
"4189","capital"
"4190","fijo"
"4191","fbcf"
"4192","contrajo"
"4193","pib"
"4194","socios"
"4195","comerciales"
"4196","hara"
"4197","nuevamente"
"4198","correccion"
"4199","respecto"
"4200","pib"
"4201","mundial"
"4202","ppc"
"4203","esperado"
"4204","dice"
"4205","relacion"
"4206","gran"
"4207","medida"
"4208","maquinaria"
"4209","equipo"
"4210","pib"
"4211","mundial"
"4212","tc"
"4213","mercado"
"4214","pib"
"4215","desarrolladas"
"4216","ppc"
"4217","componente"
"4218","registro"
"4219","contraccion"
"4220","importante"
"4221","primera"
"4222","mitad"
"4223","pib"
"4224","emergentes"
"4225","ppc"
"4226","da"
"4227","luces"
"4228","pronta"
"4229","recuperacion"
"4230","ello"
"4231","pues"
"4232","indicadores"
"4233","recientes"
"4234","precios"
"4235","externos"
"4236","importaciones"
"4237","bienes"
"4238","capital"
"4239","mayores"
"4240","variaciones"
"4241","respecto"
"4242","niveles"
"4243","precio"
"4244","cobre"
"4245","bml"
"4246","uscentlb"
"4247","primera"
"4248","mitad"
"4249","lado"
"4250","construccion"
"4251","obras"
"4252","precio"
"4253","petroleo"
"4254","wti"
"4255","usbarril"
"4256","ajuste"
"4257","menor"
"4258","gracias"
"4259","impulso"
"4260","recibido"
"4261","construccion"
"4262","viviendas"
"4263","precio"
"4264","petroleo"
"4265","brent"
"4266","usbarril"
"4267","adelantamiento"
"4268","compras"
"4269","asociado"
"4270","entrada"
"4271","vigencia"
"4272","iva"
"4273","precio"
"4274","paridad"
"4275","gasolina"
"4276","usm"
"4277","libor"
"4278","nominal"
"4279","venta"
"4280","viviendas"
"4281","compensa"
"4282","correccion"
"4283","baja"
"4284","catastro"
"4285","cbc"
"4286","nuevamente"
"4287","disminuyo"
"4288","proyectos"
"4289","carpeta"
"4290","definicion"
"4291","glosario"
"4292","misma"
"4293","entrevistados"
"4294","marco"
"4295","percepciones"
"4296","f"
"4297","proyeccion"
"4298","negocios"
"4299","relataron"
"4300","tener"
"4301","mayores"
"4302","planes"
"4303","proyectos"
"4304","inversion"
"4305","banco"
"4306","siguientes"
"4307","trimestres"
"4308","ello"
"4309","fbcf"
"4310","pasara"
"4311","pib"
"4312","politica"
"4313","monetaria"
"4314","terminos"
"4315","reales"
"4316","terminos"
"4317","nominales"
"4318","sufrira"
"4319","reduccion"
"4320","adicional"
"4321","pib"
"4322","tpm"
"4323","expectativas"
"4324","bien"
"4325","depreciacion"
"4326","cambiaria"
"4327","deberia"
"4328","tener"
"4329","efecto"
"4330","positivo"
"4331","actividad"
"4332","tpm"
"4333","eee"
"4334","sectores"
"4335","transables"
"4336","fenomenos"
"4337","contrarrestado"
"4338","eof"
"4339","segunda"
"4340","quincena"
"4341","precios"
"4342","activos"
"4343","financieros"
"4344","ipom"
"4345","sept"
"4346","impacto"
"4347","monedas"
"4348","socios"
"4349","comerciales"
"4350","depreciado"
"4351","reducciones"
"4352","precios"
"4353","exportaciones"
"4354","debilitado"
"4355","demanda"
"4356","especialmente"
"4357","particularmente"
"4358","relevante"
"4359","envios"
"4360","industriales"
"4361","adelante"
"4362","significativa"
"4363","menor"
"4364","produccion"
"4365","anunciada"
"4366","minera"
"4367","escondida"
"4368","comprendido"
"4369","impactara"
"4370","envios"
"4371","mineros"
"4372","cuenta"
"4373","corriente"
"4374","balanza"
"4375","pagos"
"4376","levemente"
"4377","deficitaria"
"4378","construida"
"4379","utilizando"
"4380","interes"
"4381","contratos"
"4382","swap"
"4383","pib"
"4384","negativa"
"4385","previsto"
"4386","deficit"
"4387","ampliara"
"4388","banco"
"4389","pib"
"4390","menor"
"4391","precio"
"4392","cobre"
"4393","moderada"
"4394","recuperacion"
"4395","prevista"
"4396","demanda"
"4397","interna"
"4398","medido"
"4399","precios"
"4400","tendencia"
"4401","pib"
"4402","bienio"
"4403","bastante"
"4404","debajo"
"4405","registros"
"4406","previos"
"4407","impulso"
"4408","externo"
"4409","contenido"
"4410","ipom"
"4411","reduce"
"4412","manera"
"4413","relevante"
"4414","escenarios"
"4415","crecimiento"
"4416","pib"
"4417","trimestral"
"4418","principales"
"4419","ajustes"
"4420","provienen"
"4421","fuerte"
"4422","caida"
"4423","precios"
"4424","materias"
"4425","variacion"
"4426","primas"
"4427","respuesta"
"4428","dudas"
"4429","desempeno"
"4430","economia"
"4431","apreciacion"
"4432","dolar"
"4433","volatilidad"
"4434","mercados"
"4435","financieros"
"4436","exceso"
"4437","oferta"
"4438","mercados"
"4439","caida"
"4440","precio"
"4441","cobre"
"4442","alcanza"
"4443","motiva"
"4444","revision"
"4445","baja"
"4446","precio"
"4447","libra"
"4448","respectivamente"
"4449","petroleo"
"4450","bajas"
"4451","importantes"
"4452","proyecciones"
"4453","precio"
"4454","wti"
"4455","brent"
"4456","promediaran"
"4457","cerca"
"4458","terminos"
"4459","intercambio"
"4460","contrario"
"4461","previsto"
"4462","nuevo"
"4463","deterioro"
"4464","proyecciones"
"4465","crecimiento"
"4466","mundial"
"4467","ajustan"
"4468","respecto"
"4469","previsto"
"4470","ipom"
"4471","previo"
"4472","ahora"
"4473","proyecta"
"4474","socios"
"4475","comerciales"
"4476","muestra"
"4477","intervalo"
"4478","confianza"
"4479","proyeccion"
"4480","expandiran"
"4481","decimas"
"4482","menos"
"4483","respectivamente"
"4484","principales"
"4485","revisiones"
"4486","horizonte"
"4487","respectivo"
"4488","color"
"4489","incluyen"
"4490","intervalos"
"4491","provienen"
"4492","desaceleracion"
"4493","pasara"
"4494","crecer"
"4495","confianza"
"4496","escenario"
"4497","intervalos"
"4498","confianza"
"4499","resumen"
"4500","evaluacion"
"4501","riesgo"
"4502","expandirse"
"4503","notable"
"4504","ajuste"
"4505","america"
"4506","crecimiento"
"4507","realiza"
"4508","consejo"
"4509","escenario"
"4510","latina"
"4511","sentira"
"4512","impacto"
"4513","menores"
"4514","precios"
"4515","materias"
"4516","primas"
"4517","supuesto"
"4518","metodologico"
"4519","trayectoria"
"4520","tpm"
"4521","similar"
"4522","demanda"
"4523","externa"
"4524","debilitada"
"4525","salida"
"4526","flujos"
"4527","capitales"
"4528","deduce"
"4529","precios"
"4530","activos"
"4531","financieros"
"4532","ipom"
"4533","region"
"4534","considerando"
"4535","necesidades"
"4536","financiamiento"
"4537","externo"
"4538","fiscales"
"4539","banco"
"4540","gatillar"
"4541","ajustes"
"4542","costosos"
"4543","resalta"
"4544","experimentara"
"4545","contraccion"
"4546","vista"
"4547","escenario"
"4548","supuesto"
"4549","metodologico"
"4550","trayectoria"
"4551","tpm"
"4552","similar"
"4553","deduce"
"4554","precios"
"4555","activos"
"4556","financieros"
"4557","ipom"
"4558","detalles"
"4559","operacional"
"4560","bhp"
"4561","billiton"
"4562","finalizado"
"4563","calculo"
"4564","correcciones"
"4565","precio"
"4566","volumenes"
"4567","asume"
"4568","precio"
"4569","cobre"
"4570","largo"
"4571","libra"
"4572","petroleo"
"4573","brent"
"4574","barril"
"4575","banco"
"4576","escenarios"
"4577","riesgo"
"4578","proyeccion"
"4579","inflacion"
"4580","ipc"
"4581","variacion"
"4582","escenario"
"4583","refleja"
"4584","eventos"
"4585","probabilidad"
"4586","ocurrencia"
"4587","dada"
"4588","ipom"
"4589","embargo"
"4590","existen"
"4591","riesgo"
"4592","concretarse"
"4593","modificarian"
"4594","panorama"
"4595","macroeconomico"
"4596","curso"
"4597","politica"
"4598","monetaria"
"4599","menciono"
"4600","externo"
"4601","persiste"
"4602","posibilidad"
"4603","nuevos"
"4604","episodios"
"4605","volatilidad"
"4606","mercados"
"4607","financieros"
"4608","podrian"
"4609","tener"
"4610","efectos"
"4611","panorama"
"4612","inflacion"
"4613","corto"
"4614","lado"
"4615","desarrollos"
"4616","profundizado"
"4617","dudas"
"4618","respecto"
"4619","economia"
"4620","conjunto"
"4621","medidas"
"4622","adoptadas"
"4623","traduzcan"
"4624","rebalanceo"
"4625","ordenado"
"4626","economia"
"4627","evite"
"4628","sobresaltos"
"4629","posteriores"
"4630","permanece"
"4631","incertidumbre"
"4632","muestra"
"4633","intervalo"
"4634","confianza"
"4635","proyeccion"
"4636","impacto"
"4637","normalizacion"
"4638","tasa"
"4639","politica"
"4640","monetaria"
"4641","horizonte"
"4642","respectivo"
"4643","color"
"4644","incluyen"
"4645","intervalos"
"4646","confianza"
"4647","escenario"
"4648","precio"
"4649","activos"
"4650","modos"
"4651","acuerdos"
"4652","alcanzados"
"4653","intervalos"
"4654","confianza"
"4655","resumen"
"4656","evaluacion"
"4657","riesgo"
"4658","europa"
"4659","reducido"
"4660","preocupaciones"
"4661","grecia"
"4662","inflacion"
"4663","realiza"
"4664","consejo"
"4665","escenario"
"4666","supuesto"
"4667","metodologico"
"4668","trayectoria"
"4669","tpm"
"4670","similar"
"4671","escenarios"
"4672","riesgo"
"4673","negativos"
"4674","podrian"
"4675","complicar"
"4676","dificil"
"4677","panorama"
"4678","deduce"
